Date;Clôture;Plus bas;Plus haut;Ouverture;Volume Titres;Volume FCFA;Variation %
27/06/2025;2 675;2 700;2 700;2 675;1 724;4 633 250;0.38%
30/06/2025;2 725;2 665;2 725;2 665;1 464;3 945 480;1.87%
01/07/2025;2 725;2 725;2 725;2 725;11 686;31 844 350;0.00%
02/07/2025;2 750;2 735;2 750;2 735;6 754;18 522 845;0.92%
03/07/2025;2 740;2 750;2 750;2 740;9 908;27 197 460;-0.36%
04/07/2025;2 740;2 740;2 740;2 740;2 824;7 737 760;0.00%
07/07/2025;2 720;2 740;2 740;2 720;2 925;7 985 250;-0.73%
08/07/2025;2 740;2 740;2 740;2 740;6 400;17 536 000;0.74%
09/07/2025;2 600;2 525;2 600;2 525;881;2 257 563;-5.11%
10/07/2025;2 535;2 500;2 535;2 500;3 209;8 078 658;-2.50%
11/07/2025;2 520;2 505;2 520;2 505;1 146;2 879 325;-0.59%
14/07/2025;2 530;2 500;2 530;2 500;1 162;2 922 430;0.40%
15/07/2025;2 530;2 455;2 530;2 455;1 717;4 279 623;0.00%
16/07/2025;2 500;2 600;2 600;2 500;1 802;4 595 100;-1.19%
17/07/2025;2 525;2 500;2 525;2 500;906;2 276 325;1.00%
18/07/2025;2 460;2 525;2 525;2 460;1 964;4 895 270;-2.57%
21/07/2025;2 460;2 410;2 460;2 410;1 193;2 904 955;0.00%
22/07/2025;2 350;2 500;2 500;2 350;10 761;26 095 425;-4.47%
23/07/2025;2 370;2 255;2 370;2 255;1 045;2 416 563;0.85%
24/07/2025;2 375;2 320;2 375;2 320;1 634;3 835 815;0.21%
25/07/2025;2 450;2 375;2 450;2 375;1 617;3 901 013;3.16%
28/07/2025;2 480;2 450;2 480;2 450;1 144;2 819 960;1.22%
29/07/2025;2 480;2 500;2 500;2 480;2 997;7 462 530;0.00%
30/07/2025;2 450;2 480;2 480;2 450;1 445;3 561 925;-1.21%
31/07/2025;2 500;2 550;2 550;2 500;25 228;63 700 700;2.04%
01/08/2025;2 500;2 500;2 500;2 500;11 719;29 297 500;0.00%
04/08/2025;2 530;2 500;2 530;2 500;755;1 898 825;1.20%
05/08/2025;2 500;2 380;2 500;2 380;394;961 360;-1.19%
06/08/2025;2 500;2 500;2 500;2 500;694;1 735 000;0.00%
07/08/2025;2 500;2 500;2 500;2 500;694;1 735 000;0.00%
08/08/2025;2 500;2 500;2 500;2 500;1 238;3 095 000;0.00%
11/08/2025;2 500;2 400;2 500;2 400;1 275;3 123 750;0.00%
12/08/2025;2 500;2 500;2 500;2 500;1 333;3 332 500;0.00%
13/08/2025;2 500;2 500;2 500;2 500;260;650 000;0.00%
14/08/2025;2 500;2 500;2 500;2 500;220;550 000;0.00%
15/08/2025;2 500;2 500;2 500;2 500;220;550 000;0.00%
18/08/2025;2 455;2 500;2 500;2 455;1 017;2 519 618;-1.80%
19/08/2025;2 450;2 470;2 470;2 450;1 101;2 708 460;-0.20%
20/08/2025;2 470;2 450;2 470;2 450;1 650;4 059 000;0.82%
21/08/2025;2 450;2 495;2 495;2 450;997;2 465 083;-0.81%
22/08/2025;2 470;2 450;2 470;2 450;4 767;11 726 820;0.82%
25/08/2025;2 470;2 470;2 470;2 470;5 234;12 927 980;0.00%
26/08/2025;2 500;2 470;2 500;2 470;6 043;15 016 855;1.21%
27/08/2025;2 590;2 500;2 590;2 500;660;1 679 700;3.60%
28/08/2025;2 500;2 590;2 590;2 500;1 021;2 598 445;-3.47%
29/08/2025;2 580;2 600;2 600;2 580;773;2 002 070;3.20%
02/09/2025;2 560;2 500;2 560;2 500;1 762;4 457 860;-0.78%
03/09/2025;2 560;2 560;2 560;2 560;214;547 840;0.00%
04/09/2025;2 560;2 560;2 560;2 560;214;547 840;0.00%
05/09/2025;2 500;2 555;2 555;2 500;2 839;7 175 573;-2.34%
08/09/2025;2 490;2 500;2 500;2 490;2 404;5 997 980;-0.40%
09/09/2025;2 490;2 495;2 495;2 490;270;672 975;0.00%
10/09/2025;2 470;2 460;2 470;2 460;1 424;3 510 160;-0.80%
11/09/2025;2 450;2 470;2 470;2 450;653;1 606 380;-0.81%
12/09/2025;2 490;2 470;2 490;2 470;5 614;13 922 720;1.63%
15/09/2025;2 480;2 490;2 490;2 480;892;2 216 620;-0.40%
16/09/2025;2 470;2 475;2 475;2 470;11 982;29 625 495;-0.40%
17/09/2025;2 490;2 470;2 490;2 470;1 846;4 578 080;0.81%
18/09/2025;2 490;2 490;2 490;2 490;932;2 320 680;0.00%
19/09/2025;2 485;2 490;2 490;2 485;20 713;51 523 588;-0.20%
22/09/2025;2 450;2 485;2 485;2 450;2 439;6 018 233;-1.41%
23/09/2025;2 495;2 490;2 495;2 490;534;1 330 995;1.84%
24/09/2025;2 485;2 490;2 490;2 485;1 530;3 805 875;-0.40%
25/09/2025;2 485;2 485;2 485;2 485;514;1 277 290;0.00%
26/09/2025;2 485;2 485;2 485;2 485;940;2 335 900;0.00%
29/09/2025;2 440;2 485;2 485;2 440;2 047;5 040 738;-1.81%
30/09/2025;2 490;2 440;2 490;2 440;4 673;11 518 945;2.05%
01/10/2025;2 470;2 460;2 470;2 460;601;1 481 465;-0.80%
02/10/2025;2 465;2 485;2 485;2 465;549;1 358 775;-0.20%
03/10/2025;2 465;2 465;2 465;2 465;916;2 257 940;0.00%
06/10/2025;2 430;2 475;2 475;2 430;4 555;11 171 138;-1.42%
07/10/2025;2 470;2 470;2 470;2 470;645;1 593 150;1.65%
08/10/2025;2 485;2 465;2 485;2 465;1 551;3 838 725;0.61%
09/10/2025;2 490;2 465;2 490;2 465;2 926;7 249 165;0.20%
10/10/2025;2 500;2 500;2 500;2 500;831;2 077 500;0.40%
13/10/2025;2 480;2 505;2 505;2 480;2 664;6 640 020;-0.80%
14/10/2025;2 470;2 480;2 480;2 470;2 966;7 340 850;-0.40%
15/10/2025;2 470;2 475;2 475;2 470;2 266;5 602 685;0.00%
16/10/2025;2 480;2 470;2 480;2 470;2 349;5 813 775;0.40%
17/10/2025;2 475;2 480;2 480;2 475;3 087;7 648 043;-0.20%
20/10/2025;2 500;2 475;2 500;2 475;7 528;18 725 900;1.01%
21/10/2025;2 500;2 500;2 500;2 500;4 983;12 457 500;0.00%
22/10/2025;2 550;2 500;2 550;2 500;11 347;28 651 175;2.00%
23/10/2025;2 550;2 550;2 550;2 550;1 430;3 646 500;0.00%
24/10/2025;2 525;2 550;2 550;2 525;706;1 791 475;-0.98%
27/10/2025;2 500;2 525;2 525;2 500;767;1 927 088;-0.99%
28/10/2025;2 500;2 500;2 500;2 500;422;1 055 000;0.00%
29/10/2025;2 500;2 500;2 500;2 500;1 825;4 562 500;0.00%
30/10/2025;2 490;2 500;2 500;2 490;2 943;7 342 785;-0.40%
31/10/2025;2 500;2 475;2 500;2 475;965;2 400 438;0.40%
03/11/2025;2 475;2 495;2 495;2 475;8 150;20 252 750;-1.00%
04/11/2025;2 480;2 475;2 480;2 475;2 231;5 527 303;0.20%
05/11/2025;2 485;2 480;2 485;2 480;983;2 440 298;0.20%
06/11/2025;2 480;2 480;2 480;2 480;1 370;3 397 600;-0.20%
07/11/2025;2 475;2 475;2 475;2 475;-;0;-0.20%
10/11/2025;2 490;2 475;2 490;2 475;648;1 608 660;0.61%
11/11/2025;2 490;2 480;2 490;2 480;742;1 843 870;0.00%
12/11/2025;2 485;2 485;2 485;2 485;508;1 262 380;-0.20%
13/11/2025;2 480;2 490;2 490;2 480;408;1 013 880;-0.20%
14/11/2025;2 485;2 475;2 485;2 475;3 190;7 911 200;0.20%
17/11/2025;2 480;2 475;2 480;2 475;3 743;9 273 283;-0.20%
18/11/2025;2 475;2 475;2 475;2 475;4 074;10 083 150;-0.20%
19/11/2025;2 490;2 470;2 490;2 470;1 315;3 261 200;0.61%
20/11/2025;2 500;2 500;2 500;2 500;699;1 747 500;0.40%
21/11/2025;2 490;2 490;2 490;2 490;345;859 050;-0.40%
24/11/2025;2 500;2 500;2 500;2 500;374;935 000;0.40%
25/11/2025;2 495;2 500;2 500;2 495;1 082;2 702 295;-0.20%
26/11/2025;2 500;2 495;2 500;2 495;1 330;3 321 675;0.20%
27/11/2025;2 480;2 475;2 480;2 475;1 310;3 245 525;-0.80%
28/11/2025;2 555;2 500;2 555;2 500;321;811 328;3.02%
02/12/2025;2 550;2 550;2 550;2 550;1 004;2 560 200;0.00%
03/12/2025;2 490;2 550;2 550;2 490;1 910;4 813 200;-2.35%
04/12/2025;2 500;2 500;2 500;2 500;694;1 735 000;0.40%
05/12/2025;2 490;2 500;2 500;2 490;1 933;4 822 835;-0.40%
08/12/2025;2 560;2 490;2 560;2 490;617;1 557 925;2.81%
09/12/2025;2 560;2 560;2 560;2 560;1 219;3 120 640;0.00%
10/12/2025;2 550;2 560;2 560;2 550;392;1 001 560;-0.39%
11/12/2025;2 550;2 550;2 550;2 550;345;879 750;0.00%
12/12/2025;2 560;2 530;2 560;2 530;275;699 875;0.39%
15/12/2025;2 555;2 555;2 555;2 555;317;809 935;-0.20%
16/12/2025;2 510;2 550;2 550;2 510;403;1 019 590;-1.76%
17/12/2025;2 500;2 510;2 510;2 500;2 482;6 217 410;-0.40%
18/12/2025;2 485;2 520;2 520;2 485;959;2 399 898;-0.60%
19/12/2025;2 545;2 485;2 545;2 485;1 942;4 884 130;2.41%
22/12/2025;2 475;2 475;2 475;2 475;1 719;4 254 525;-2.75%
23/12/2025;2 545;2 545;2 545;2 545;733;1 865 485;2.83%
24/12/2025;2 500;2 475;2 500;2 475;567;1 410 413;-1.77%
25/12/2025;2 500;2 475;2 500;2 475;567;1 410 413;0.00%
26/12/2025;2 500;2 500;2 500;2 500;1 647;4 117 500;0.00%
29/12/2025;2 480;2 500;2 500;2 480;3 714;9 247 860;-0.80%
30/12/2025;2 480;2 500;2 500;2 480;108;268 920;0.00%
31/12/2025;2 500;2 480;2 500;2 480;320;796 800;0.81%
01/01/2026;2 500;2 480;2 500;2 480;320;796 800;0.00%
02/01/2026;2 530;2 510;2 530;2 510;453;1 141 560;1.20%
05/01/2026;2 350;2 530;2 530;2 350;2 916;7 115 040;-7.11%
06/01/2026;2 425;2 495;2 495;2 425;1 422;3 498 120;3.19%
07/01/2026;2 450;2 425;2 450;2 425;1 913;4 662 938;1.03%
08/01/2026;2 530;2 450;2 530;2 450;636;1 583 640;3.27%
09/01/2026;2 530;2 530;2 530;2 530;459;1 161 270;0.00%
12/01/2026;2 530;2 530;2 530;2 530;795;2 011 350;0.00%
13/01/2026;2 600;2 530;2 600;2 530;1 249;3 203 685;2.77%
14/01/2026;2 555;2 600;2 600;2 555;390;1 005 225;-1.73%
15/01/2026;2 600;2 550;2 600;2 550;656;1 689 200;1.76%
16/01/2026;2 550;2 600;2 600;2 550;835;2 150 125;-1.92%
19/01/2026;2 550;2 600;2 600;2 550;705;1 815 375;0.00%
20/01/2026;2 530;2 550;2 550;2 530;459;1 165 860;-0.78%
21/01/2026;2 550;2 500;2 550;2 500;2 195;5 542 375;0.79%
22/01/2026;2 550;2 500;2 550;2 500;714;1 802 850;0.00%
23/01/2026;2 550;2 550;2 550;2 550;409;1 042 950;0.00%
26/01/2026;2 540;2 550;2 550;2 540;277;704 965;-0.39%
27/01/2026;2 550;2 540;2 550;2 540;869;2 211 605;0.39%
28/01/2026;2 540;2 550;2 550;2 540;807;2 053 815;-0.39%
29/01/2026;2 600;2 595;2 600;2 595;1 014;2 633 865;2.36%
30/01/2026;2 600;2 600;2 600;2 600;1 367;3 554 200;0.00%
02/02/2026;2 620;2 600;2 620;2 600;974;2 542 140;0.77%
03/02/2026;2 660;2 620;2 660;2 620;970;2 560 800;1.53%
04/02/2026;2 700;2 660;2 700;2 660;1 289;3 454 520;1.50%
05/02/2026;2 700;2 700;2 700;2 700;1 958;5 286 600;0.00%
06/02/2026;2 740;2 700;2 740;2 700;1 100;2 992 000;1.48%
09/02/2026;2 720;2 730;2 730;2 720;2 734;7 450 150;-0.73%
10/02/2026;2 720;2 730;2 730;2 720;4 325;11 785 625;0.00%
11/02/2026;2 720;2 720;2 720;2 720;1 311;3 565 920;0.00%
12/02/2026;2 730;2 720;2 730;2 720;4 308;11 739 300;0.37%
13/02/2026;2 750;2 730;2 750;2 730;1 084;2 970 160;0.73%
16/02/2026;2 750;2 900;2 900;2 750;3 110;8 785 750;0.00%
17/02/2026;2 755;2 755;2 755;2 755;1 923;5 297 865;0.18%
18/02/2026;2 800;2 760;2 800;2 760;3 539;9 838 420;1.63%
19/02/2026;2 875;2 800;2 875;2 800;6 683;18 963 013;2.68%
20/02/2026;2 930;2 930;2 930;2 930;2 020;5 918 600;1.91%
23/02/2026;2 850;2 850;2 850;2 850;5 400;15 390 000;-2.73%
24/02/2026;2 850;2 850;2 850;2 850;2 668;7 603 800;0.00%
25/02/2026;2 850;2 850;2 850;2 850;3 719;10 599 150;0.00%
26/02/2026;2 845;2 850;2 850;2 845;3 272;9 317 020;-0.18%
27/02/2026;2 910;2 850;2 910;2 850;1 152;3 317 760;2.28%
03/03/2026;3 300;3 125;3 300;3 125;15 412;49 511 050;5.60%
03/03/2026;3 300;3 125;3 300;3 125;15 412;49 511 050;5.60%
03/02/2026;3 125;2 940;3 125;2 940;25 514;77 371 205;7.39%
27/02/2026;2 910;2 850;2 910;2 850;1 152;3 317 760;2.28%
26/02/2026;2 845;2 850;2 850;2 845;3 272;9 317 020;-0.18%
25/02/2026;2 850;2 850;2 850;2 850;3 719;10 599 150;0.00%
