Date;Clôture;Plus bas;Plus haut;Ouverture;Volume Titres;Volume FCFA;Variation %
02/01/2020;1 850;1 850;1 850;1 850;3 408;6 304 800;2.49%
03/01/2020;1 885;1 850;1 885;1 850;6 680;12 474 900;1.89%
06/01/2020;1 825;1 830;1 830;1 825;8 328;15 219 420;-3.18%
07/01/2020;1 850;1 828;1 850;1 828;1 016;1 868 170;1.37%
08/01/2020;1 900;1 903;1 903;1 900;3 858;7 335 023;2.70%
09/01/2020;1 900;1 880;1 900;1 880;2 650;5 008 500;0.00%
10/01/2020;1 850;1 853;1 853;1 850;5 780;10 700 225;-2.63%
13/01/2020;1 825;1 833;1 833;1 825;1 700;3 108 875;-1.35%
14/01/2020;1 825;1 830;1 830;1 825;1 996;3 647 690;0.00%
15/01/2020;1 850;1 850;1 850;1 850;3 002;5 553 700;1.37%
16/01/2020;1 850;1 895;1 895;1 850;280;524 300;0.00%
17/01/2020;1 875;1 850;1 875;1 850;10 600;19 742 500;1.35%
20/01/2020;1 875;1 855;1 875;1 855;4 036;7 527 140;0.00%
21/01/2020;1 905;1 903;1 905;1 903;1 904;3 624 740;1.60%
23/01/2020;1 950;1 905;1 950;1 905;1 004;1 935 210;2.36%
24/01/2020;1 950;1 948;1 950;1 948;1 494;2 911 433;0.00%
27/01/2020;1 998;1 950;1 998;1 950;3 630;7 164 713;2.44%
28/01/2020;1 950;1 950;1 950;1 950;2 174;4 239 300;-2.38%
29/01/2020;1 950;1 925;1 950;1 925;3 808;7 378 000;0.00%
30/01/2020;1 950;1 950;1 950;1 950;30 464;59 404 800;0.00%
31/01/2020;1 950;1 950;1 950;1 950;4 370;8 521 500;0.00%
03/02/2020;1 925;1 945;1 945;1 925;236;456 660;-1.28%
04/02/2020;1 925;1 950;1 950;1 925;5 344;10 354 000;0.00%
05/02/2020;1 950;1 948;1 950;1 948;1 860;3 624 675;1.30%
06/02/2020;1 950;1 950;1 950;1 950;546;1 064 700;0.00%
07/02/2020;1 930;1 930;1 930;1 930;280;540 400;-1.03%
10/02/2020;1 925;1 950;1 950;1 925;3 382;6 552 625;-0.26%
11/02/2020;1 915;1 915;1 915;1 915;1 192;2 282 680;-0.52%
12/02/2020;1 915;1 915;1 915;1 915;1 192;2 282 680;0.00%
13/02/2020;1 915;1 890;1 915;1 890;2 192;4 170 280;0.00%
14/02/2020;1 918;1 925;1 925;1 918;1 360;2 612 900;0.13%
17/02/2020;1 918;1 918;1 918;1 918;396;759 330;0.00%
18/02/2020;1 918;1 918;1 918;1 918;452;866 710;0.00%
19/02/2020;1 925;1 920;1 925;1 920;1 540;2 960 650;0.39%
20/02/2020;1 920;1 918;1 920;1 918;634;1 216 488;-0.26%
21/02/2020;1 918;1 920;1 920;1 918;2 214;4 248 113;-0.13%
24/02/2020;1 900;1 925;1 925;1 900;2 082;3 981 825;-0.91%
25/02/2020;1 900;1 913;1 913;1 900;1 144;2 180 750;0.00%
26/02/2020;1 900;1 850;1 900;1 850;1 492;2 797 500;0.00%
27/02/2020;1 825;1 850;1 850;1 825;340;624 750;-3.95%
28/02/2020;1 878;1 900;1 900;1 878;186;351 308;2.88%
02/03/2020;1 900;1 878;1 900;1 878;594;1 121 918;1.20%
03/03/2020;1 900;1 900;1 900;1 900;482;915 800;0.00%
04/03/2020;1 950;1 950;1 950;1 950;2 344;4 570 800;2.63%
05/03/2020;1 945;1 900;1 945;1 900;2 800;5 383 000;-0.26%
06/03/2020;1 905;1 905;1 905;1 905;1 820;3 467 100;-2.06%
09/03/2020;1 850;1 925;1 925;1 850;1 318;2 487 725;-2.89%
10/03/2020;1 855;1 850;1 855;1 850;244;452 010;0.27%
11/03/2020;1 950;1 855;1 950;1 855;786;1 495 365;5.12%
12/03/2020;1 948;1 948;1 948;1 948;40;77 900;-0.13%
13/03/2020;1 925;1 948;1 948;1 925;936;1 812 330;-1.16%
16/03/2020;1 900;1 900;1 900;1 900;1 316;2 500 400;-1.30%
17/03/2020;1 900;1 923;1 923;1 900;3 038;5 806 378;0.00%
18/03/2020;1 903;1 903;1 903;1 903;830;1 579 075;0.13%
19/03/2020;1 898;1 900;1 900;1 898;1 644;3 121 545;-0.26%
20/03/2020;1 895;1 900;1 900;1 895;1 798;3 411 705;-0.13%
23/03/2020;1 848;1 895;1 895;1 848;1 590;2 975 288;-2.51%
24/03/2020;1 848;1 800;1 848;1 800;1 474;2 688 208;0.00%
25/03/2020;1 823;1 825;1 825;1 823;516;941 055;-1.35%
26/03/2020;1 823;1 823;1 823;1 823;1 102;2 008 395;0.00%
27/03/2020;1 748;1 800;1 800;1 748;2 942;5 218 373;-4.12%
30/03/2020;1 725;1 743;1 743;1 725;684;1 185 885;-1.29%
01/04/2020;1 745;1 725;1 745;1 725;1 300;2 255 500;1.16%
02/04/2020;1 725;1 723;1 725;1 723;1 426;2 458 068;-1.15%
03/04/2020;1 700;1 725;1 725;1 700;5 426;9 292 025;-1.45%
06/04/2020;1 700;1 700;1 700;1 700;1 154;1 961 800;0.00%
07/04/2020;1 750;1 700;1 750;1 700;1 666;2 873 850;2.94%
08/04/2020;1 800;1 748;1 800;1 748;3 014;5 346 083;2.86%
09/04/2020;1 850;1 800;1 850;1 800;780;1 423 500;2.78%
10/04/2020;1 850;1 850;1 850;1 850;800;1 480 000;0.00%
13/04/2020;1 850;1 850;1 850;1 850;800;1 480 000;0.00%
14/04/2020;1 850;1 925;1 925;1 850;29 436;55 560 450;0.00%
15/04/2020;1 853;1 853;1 853;1 853;590;1 092 975;0.14%
16/04/2020;1 850;1 853;1 853;1 850;10 438;19 323 348;-0.13%
17/04/2020;1 850;1 845;1 850;1 845;6 460;11 934 850;0.00%
20/04/2020;1 850;1 850;1 850;1 850;4 246;7 855 100;0.00%
21/04/2020;1 988;1 850;1 988;1 850;762;1 462 088;7.43%
22/04/2020;1 850;1 875;1 875;1 850;9 398;17 503 775;-6.92%
23/04/2020;1 850;1 848;1 850;1 848;20 398;37 710 803;0.00%
24/04/2020;1 850;1 850;1 850;1 850;6 004;11 107 400;0.00%
27/04/2020;1 850;1 850;1 850;1 850;7 460;13 801 000;0.00%
28/04/2020;1 850;1 848;1 850;1 848;4 868;8 999 715;0.00%
29/04/2020;1 850;1 848;1 850;1 848;22 878;42 295 703;0.00%
30/04/2020;1 850;1 848;1 850;1 848;1 852;3 423 885;0.00%
01/05/2020;1 850;1 848;1 850;1 848;1 852;3 423 885;0.00%
04/05/2020;1 850;1 850;1 850;1 850;1 978;3 659 300;0.00%
05/05/2020;1 988;1 850;1 988;1 850;11 580;22 219 125;7.43%
06/05/2020;1 988;1 985;1 988;1 985;1 432;2 844 310;0.00%
07/05/2020;1 985;1 985;1 985;1 985;100;198 500;-0.13%
08/05/2020;1 985;1 950;1 985;1 950;5 280;10 388 400;0.00%
11/05/2020;1 975;1 985;1 985;1 975;330;653 400;-0.50%
12/05/2020;1 950;1 973;1 973;1 950;1 518;2 977 178;-1.27%
13/05/2020;1 650;1 700;1 700;1 650;320;536 000;-15.38%
14/05/2020;1 640;1 648;1 648;1 640;1 046;1 719 363;-0.61%
15/05/2020;1 553;1 635;1 635;1 553;2 770;4 414 688;-5.34%
18/05/2020;1 550;1 575;1 575;1 550;3 986;6 228 125;-0.16%
19/05/2020;1 550;1 575;1 575;1 550;2 452;3 831 250;0.00%
22/05/2020;1 573;1 550;1 573;1 550;1 030;1 608 088;1.45%
25/05/2020;1 563;1 570;1 570;1 563;3 078;4 820 918;-0.64%
26/05/2020;1 500;1 563;1 563;1 500;10 874;16 650 813;-4.00%
27/05/2020;1 550;1 500;1 550;1 500;14 360;21 899 000;3.33%
28/05/2020;1 563;1 550;1 563;1 550;9 072;14 118 300;0.81%
29/05/2020;1 575;1 563;1 575;1 563;2 360;3 702 250;0.80%
01/06/2020;1 575;1 563;1 575;1 563;2 360;3 702 250;0.00%
02/06/2020;1 573;1 565;1 573;1 565;4 658;7 307 238;-0.16%
03/06/2020;1 578;1 575;1 578;1 575;9 098;14 340 723;0.32%
04/06/2020;1 580;1 580;1 580;1 580;7 840;12 387 200;0.16%
05/06/2020;1 698;1 583;1 698;1 583;2 080;3 411 200;7.44%
08/06/2020;1 700;1 700;1 700;1 700;884;1 502 800;0.15%
09/06/2020;1 718;1 705;1 718;1 705;1 170;2 002 163;1.03%
10/06/2020;1 723;1 723;1 723;1 723;1 304;2 246 140;0.29%
11/06/2020;1 723;1 725;1 725;1 723;3 602;6 208 948;0.00%
12/06/2020;1 723;1 723;1 723;1 723;3 914;6 741 865;0.00%
15/06/2020;1 703;1 703;1 703;1 703;6 910;11 764 275;-1.16%
16/06/2020;1 720;1 723;1 723;1 720;6 380;10 981 575;1.03%
17/06/2020;1 825;1 745;1 825;1 745;10 208;18 221 280;6.10%
18/06/2020;1 815;1 813;1 815;1 813;700;1 269 625;-0.55%
19/06/2020;1 825;1 755;1 825;1 755;11 274;20 180 460;0.55%
22/06/2020;1 815;1 825;1 825;1 815;1 980;3 603 600;-0.55%
23/06/2020;1 820;1 820;1 820;1 820;1 644;2 992 080;0.28%
24/06/2020;1 813;1 800;1 813;1 800;3 092;5 584 925;-0.41%
25/06/2020;1 800;1 803;1 803;1 800;8 326;14 997 208;-0.69%
26/06/2020;1 800;1 810;1 810;1 800;4 284;7 732 620;0.00%
30/06/2020;1 900;1 805;1 900;1 805;15 926;29 502 915;5.12%
01/07/2020;1 800;1 875;1 875;1 800;4 010;7 368 375;-5.26%
02/07/2020;1 768;1 800;1 800;1 768;216;385 290;-1.81%
03/07/2020;1 768;1 768;1 768;1 768;4 226;7 469 455;0.00%
06/07/2020;1 748;1 800;1 800;1 748;1 532;2 717 385;-1.13%
07/07/2020;1 728;1 728;1 728;1 728;3 290;5 683 475;-1.14%
08/07/2020;1 748;1 750;1 750;1 748;2 628;4 595 715;1.16%
09/07/2020;1 713;1 725;1 725;1 713;7 636;13 124 375;-2.00%
10/07/2020;1 748;1 725;1 748;1 725;272;472 260;2.04%
13/07/2020;1 748;1 750;1 750;1 748;1 038;1 815 203;0.00%
14/07/2020;1 745;1 748;1 748;1 745;256;447 040;-0.14%
15/07/2020;1 743;1 743;1 743;1 743;662;1 153 535;-0.14%
16/07/2020;1 725;1 728;1 728;1 725;1 316;2 271 745;-1.00%
17/07/2020;1 743;1 725;1 743;1 725;1 462;2 534 743;1.01%
20/07/2020;1 713;1 725;1 725;1 713;754;1 295 938;-1.72%
21/07/2020;1 713;1 713;1 713;1 713;104;178 100;0.00%
22/07/2020;1 708;1 713;1 713;1 708;1 208;2 065 680;-0.29%
23/07/2020;1 725;1 700;1 725;1 700;186;318 525;1.02%
24/07/2020;1 725;1 725;1 725;1 725;1 222;2 107 950;0.00%
27/07/2020;1 725;1 728;1 728;1 725;362;624 903;0.00%
28/07/2020;1 728;1 728;1 728;1 728;362;625 355;0.14%
29/07/2020;1 728;1 725;1 728;1 725;1 206;2 081 858;0.00%
30/07/2020;1 743;1 728;1 743;1 728;2 322;4 028 670;0.87%
31/07/2020;1 743;1 728;1 743;1 728;2 322;4 028 670;0.00%
03/08/2020;1 750;1 748;1 750;1 748;190;332 263;0.43%
04/08/2020;1 745;1 750;1 750;1 745;6 158;10 761 105;-0.29%
05/08/2020;1 745;1 745;1 745;1 745;562;980 690;0.00%
06/08/2020;1 735;1 735;1 735;1 735;600;1 041 000;-0.57%
07/08/2020;1 735;1 735;1 735;1 735;600;1 041 000;0.00%
10/08/2020;1 738;1 735;1 738;1 735;382;663 248;0.14%
11/08/2020;1 735;1 745;1 745;1 735;1 624;2 825 760;-0.14%
12/08/2020;1 730;1 730;1 730;1 730;808;1 397 840;-0.29%
13/08/2020;1 750;1 730;1 750;1 730;1 086;1 889 640;1.16%
14/08/2020;1 750;1 750;1 750;1 750;344;602 000;0.00%
17/08/2020;1 745;1 743;1 745;1 743;2 752;4 798 800;-0.29%
18/08/2020;1 750;1 725;1 750;1 725;1 454;2 526 325;0.29%
21/08/2020;1 755;1 703;1 755;1 703;1 924;3 326 115;0.29%
24/08/2020;1 700;1 750;1 750;1 700;1 736;2 994 600;-3.13%
25/08/2020;1 700;1 700;1 700;1 700;51 656;87 815 200;0.00%
26/08/2020;1 703;1 703;1 703;1 703;8 596;14 634 690;0.15%
27/08/2020;1 735;1 735;1 735;1 735;14;24 290;1.91%
28/08/2020;1 750;1 705;1 750;1 705;1 656;2 860 740;0.86%
31/08/2020;1 850;1 775;1 850;1 775;4 642;8 413 625;5.71%
01/09/2020;1 845;1 838;1 845;1 838;100;184 125;-0.27%
02/09/2020;1 750;1 750;1 750;1 750;148;259 000;-5.15%
03/09/2020;1 835;1 750;1 835;1 750;18 984;34 028 820;4.86%
04/09/2020;1 840;1 800;1 840;1 800;690;1 255 800;0.27%
07/09/2020;1 825;1 825;1 825;1 825;4;7 300;-0.82%
08/09/2020;1 800;1 825;1 825;1 800;222;402 375;-1.37%
09/09/2020;1 750;1 800;1 800;1 750;374;663 850;-2.78%
10/09/2020;1 800;1 750;1 800;1 750;5 770;10 241 750;2.86%
11/09/2020;1 800;1 750;1 800;1 750;1 088;1 931 200;0.00%
14/09/2020;1 725;1 750;1 750;1 725;954;1 657 575;-4.17%
15/09/2020;1 790;1 750;1 790;1 750;40;70 800;3.77%
16/09/2020;1 793;1 775;1 793;1 775;1 100;1 962 125;0.14%
17/09/2020;1 795;1 750;1 795;1 750;9 264;16 420 440;0.14%
18/09/2020;1 795;1 750;1 795;1 750;340;602 650;0.00%
21/09/2020;1 750;1 773;1 773;1 750;178;313 503;-2.51%
22/09/2020;1 775;1 750;1 775;1 750;5 526;9 739 575;1.43%
23/09/2020;1 775;1 750;1 775;1 750;5 526;9 739 575;0.00%
24/09/2020;1 775;1 750;1 775;1 750;5 526;9 739 575;0.00%
25/09/2020;1 775;1 750;1 775;1 750;5 526;9 739 575;0.00%
29/09/2020;1 690;1 655;1 690;1 655;7 860;13 145 850;-0.59%
30/09/2020;1 748;1 690;1 748;1 690;4 856;8 346 250;3.40%
01/10/2020;1 745;1 745;1 745;1 745;3 050;5 322 250;-0.14%
02/10/2020;1 748;1 745;1 748;1 745;2 974;5 193 348;0.14%
05/10/2020;1 745;1 745;1 745;1 745;220;383 900;-0.14%
06/10/2020;1 725;1 745;1 745;1 725;1 334;2 314 490;-1.15%
07/10/2020;1 745;1 723;1 745;1 723;6 462;11 203 493;1.16%
08/10/2020;1 745;1 745;1 745;1 745;3 044;5 311 780;0.00%
09/10/2020;1 745;1 725;1 745;1 725;434;752 990;0.00%
12/10/2020;1 745;1 745;1 745;1 745;244;425 780;0.00%
13/10/2020;1 725;1 725;1 725;1 725;838;1 445 550;-1.15%
14/10/2020;1 735;1 738;1 738;1 735;258;447 953;0.58%
15/10/2020;1 735;1 735;1 735;1 735;162;281 070;0.00%
16/10/2020;1 725;1 735;1 735;1 725;74;128 020;-0.58%
19/10/2020;1 735;1 725;1 735;1 725;4 822;8 342 060;0.58%
20/10/2020;1 748;1 735;1 748;1 735;5 902;10 276 858;0.72%
21/10/2020;1 738;1 748;1 748;1 738;1 338;2 331 465;-0.57%
22/10/2020;1 745;1 738;1 745;1 738;900;1 567 125;0.43%
23/10/2020;1 738;1 738;1 738;1 738;1 056;1 834 800;-0.43%
26/10/2020;1 738;1 738;1 738;1 738;778;1 351 775;0.00%
27/10/2020;1 740;1 738;1 740;1 738;2 524;4 388 605;0.14%
28/10/2020;1 748;1 735;1 748;1 735;200;348 250;0.43%
29/10/2020;1 748;1 735;1 748;1 735;200;348 250;0.00%
30/10/2020;1 748;1 738;1 748;1 738;800;1 394 000;0.00%
02/11/2020;1 738;1 738;1 738;1 738;144;250 200;-0.57%
03/11/2020;1 748;1 748;1 748;1 748;4 442;7 762 395;0.58%
04/11/2020;1 745;1 748;1 748;1 745;3 744;6 537 960;-0.14%
05/11/2020;1 775;1 745;1 775;1 745;1 226;2 157 760;1.72%
06/11/2020;1 775;1 745;1 775;1 745;248;436 480;0.00%
09/11/2020;1 800;1 775;1 800;1 775;1 456;2 602 600;1.41%
10/11/2020;1 775;1 775;1 775;1 775;30;53 250;-1.39%
11/11/2020;1 813;1 750;1 813;1 750;1 932;3 441 375;2.11%
12/11/2020;1 808;1 808;1 808;1 808;24;43 380;-0.28%
13/11/2020;1 750;1 753;1 753;1 750;1 334;2 336 168;-3.18%
16/11/2020;1 825;1 750;1 825;1 750;1 056;1 887 600;4.29%
17/11/2020;1 750;1 753;1 753;1 750;2 028;3 551 535;-4.11%
18/11/2020;1 825;1 750;1 825;1 750;3 296;5 891 600;4.29%
19/11/2020;1 750;1 795;1 795;1 750;21 942;38 892 195;-4.11%
20/11/2020;1 825;1 825;1 825;1 825;228;416 100;4.29%
23/11/2020;1 850;1 823;1 850;1 823;8 542;15 685 248;1.37%
24/11/2020;1 850;1 800;1 850;1 800;1 310;2 390 750;0.00%
25/11/2020;1 850;1 800;1 850;1 800;714;1 303 050;0.00%
26/11/2020;1 850;1 825;1 850;1 825;426;782 775;0.00%
27/11/2020;1 800;1 850;1 850;1 800;330;602 250;-2.70%
30/11/2020;1 845;1 803;1 845;1 803;252;459 585;2.50%
01/12/2020;1 845;1 850;1 850;1 845;5 300;9 791 750;0.00%
02/12/2020;1 830;1 845;1 845;1 830;130;238 875;-0.81%
03/12/2020;1 800;1 788;1 800;1 788;8 354;14 984 988;-1.64%
04/12/2020;1 830;1 830;1 830;1 830;2;3 660;1.67%
07/12/2020;1 845;1 800;1 845;1 800;3 950;7 198 875;0.82%
08/12/2020;1 830;1 800;1 830;1 800;182;330 330;-0.81%
09/12/2020;1 840;1 845;1 845;1 840;3 884;7 156 270;0.55%
10/12/2020;1 833;1 840;1 840;1 833;360;661 050;-0.41%
11/12/2020;1 845;1 835;1 845;1 835;1 124;2 068 160;0.68%
14/12/2020;1 845;1 833;1 845;1 833;3 018;5 549 348;0.00%
15/12/2020;1 800;1 825;1 825;1 800;21 570;39 095 625;-2.44%
16/12/2020;1 800;1 800;1 800;1 800;120;216 000;0.00%
17/12/2020;1 845;1 800;1 845;1 800;568;1 035 180;2.50%
18/12/2020;1 845;1 825;1 845;1 825;4 428;8 125 380;0.00%
21/12/2020;1 813;1 843;1 843;1 813;534;975 885;-1.76%
22/12/2020;1 780;1 813;1 813;1 780;3 346;6 010 253;-1.79%
23/12/2020;1 820;1 823;1 823;1 820;438;797 708;2.25%
24/12/2020;1 820;1 803;1 820;1 803;2 816;5 100 480;0.00%
25/12/2020;1 820;1 803;1 820;1 803;2 816;5 100 480;0.00%
29/12/2020;1 845;1 800;1 845;1 800;4 164;7 588 890;-0.14%
30/12/2020;1 845;1 845;1 845;1 845;20;36 900;0.00%
31/12/2020;1 848;1 800;1 848;1 800;20 004;36 482 295;0.14%
04/01/2021;1 848;1 800;1 848;1 800;5 456;9 950 380;0.00%
05/01/2021;1 800;1 800;1 800;1 800;64;115 200;-2.57%
06/01/2021;1 830;1 800;1 830;1 800;440;798 600;1.67%
07/01/2021;1 800;1 800;1 800;1 800;754;1 357 200;-1.64%
08/01/2021;1 775;1 800;1 800;1 775;868;1 551 550;-1.39%
11/01/2021;1 775;1 800;1 800;1 775;3 396;6 070 350;0.00%
12/01/2021;1 848;1 800;1 848;1 800;2 000;3 647 500;4.08%
13/01/2021;1 848;1 800;1 848;1 800;370;674 788;0.00%
14/01/2021;1 848;1 825;1 848;1 825;214;392 958;0.00%
15/01/2021;1 845;1 848;1 848;1 845;92;169 855;-0.14%
18/01/2021;1 845;1 848;1 848;1 845;290;535 413;0.00%
19/01/2021;1 840;1 845;1 845;1 840;534;983 895;-0.27%
20/01/2021;1 845;1 840;1 845;1 840;3 352;6 176 060;0.27%
21/01/2021;1 850;1 785;1 850;1 785;1 110;2 017 425;0.27%
22/01/2021;1 813;1 848;1 848;1 813;106;193 980;-2.03%
25/01/2021;1 823;1 828;1 828;1 823;1 440;2 628 000;0.55%
26/01/2021;1 850;1 825;1 850;1 825;2 662;4 891 425;1.51%
27/01/2021;1 875;1 900;1 900;1 875;612;1 155 150;1.35%
28/01/2021;1 875;1 853;1 875;1 853;1 910;3 559 763;0.00%
29/01/2021;2 000;1 875;2 000;1 875;4 014;7 777 125;6.67%
01/02/2021;1 998;2 000;2 000;1 998;7 536;15 062 580;-0.13%
02/02/2021;2 000;1 975;2 000;1 975;1 060;2 106 750;0.13%
03/02/2021;1 995;1 998;1 998;1 995;790;1 577 038;-0.25%
04/02/2021;1 950;1 958;1 958;1 950;658;1 285 568;-2.26%
05/02/2021;1 950;1 883;1 950;1 883;5 362;10 274 933;0.00%
08/02/2021;1 948;1 948;1 948;1 948;490;954 275;-0.13%
09/02/2021;1 900;1 900;1 900;1 900;852;1 618 800;-2.44%
10/02/2021;1 913;1 900;1 913;1 900;162;308 813;0.66%
11/02/2021;1 973;1 913;1 973;1 913;1 404;2 727 270;3.14%
12/02/2021;1 908;1 950;1 950;1 908;2 018;3 892 218;-3.30%
15/02/2021;1 950;1 950;1 950;1 950;384;748 800;2.23%
16/02/2021;1 950;1 950;1 950;1 950;4 448;8 673 600;0.00%
17/02/2021;1 925;1 950;1 950;1 925;1 654;3 204 625;-1.28%
18/02/2021;1 950;1 950;1 950;1 950;8 326;16 235 700;1.30%
19/02/2021;1 950;1 950;1 950;1 950;88;171 600;0.00%
22/02/2021;1 975;1 950;1 975;1 950;2 104;4 129 100;1.28%
23/02/2021;1 975;1 975;1 975;1 975;3 654;7 216 650;0.00%
24/02/2021;1 963;1 965;1 965;1 963;274;538 068;-0.63%
25/02/2021;1 975;1 958;1 975;1 958;7 918;15 568 768;0.64%
26/02/2021;1 975;2 000;2 000;1 975;3 460;6 876 750;0.00%
01/03/2021;2 050;1 975;2 050;1 975;1 882;3 787 525;3.80%
02/03/2021;1 980;2 050;2 050;1 980;1 388;2 796 820;-3.41%
03/03/2021;1 985;1 980;1 985;1 980;826;1 637 545;0.25%
04/03/2021;1 980;1 980;1 980;1 980;6 166;12 208 680;-0.25%
05/03/2021;1 985;1 978;1 985;1 978;9 140;18 108 625;0.25%
08/03/2021;1 990;1 988;1 990;1 988;1 922;3 822 378;0.25%
09/03/2021;2 000;1 990;2 000;1 990;334;666 330;0.50%
10/03/2021;1 990;1 990;1 990;1 990;56;111 440;-0.50%
11/03/2021;2 000;1 995;2 000;1 995;234 760;468 933 100;0.50%
12/03/2021;2 000;2 000;2 000;2 000;1 220;2 440 000;0.00%
15/03/2021;2 000;1 993;2 000;1 993;3 434;6 855 123;0.00%
16/03/2021;2 040;2 000;2 040;2 000;240;484 800;2.00%
17/03/2021;2 048;2 000;2 048;2 000;16 052;32 485 235;0.37%
18/03/2021;2 000;2 038;2 038;2 000;152;306 850;-2.32%
19/03/2021;2 025;2 000;2 025;2 000;242;487 025;1.25%
22/03/2021;2 025;2 025;2 025;2 025;542;1 097 550;0.00%
23/03/2021;2 050;2 000;2 050;2 000;6 392;12 943 800;1.23%
24/03/2021;2 000;2 048;2 048;2 000;4 672;9 454 960;-2.44%
25/03/2021;2 000;2 003;2 003;2 000;6 902;13 812 628;0.00%
29/03/2021;1 995;1 995;1 995;1 995;9 218;18 389 910;-1.48%
30/03/2021;2 020;1 983;2 020;1 983;2 884;5 771 605;1.25%
31/03/2021;2 000;2 000;2 000;2 000;2 286;4 572 000;-0.99%
01/04/2021;2 000;2 000;2 000;2 000;10 326;20 652 000;0.00%
02/04/2021;2 000;2 000;2 000;2 000;568;1 136 000;0.00%
05/04/2021;2 000;2 000;2 000;2 000;568;1 136 000;0.00%
06/04/2021;2 025;2 005;2 025;2 005;158;318 370;1.25%
07/04/2021;2 000;2 000;2 000;2 000;226;452 000;-1.23%
08/04/2021;2 000;2 000;2 000;2 000;20;40 000;0.00%
09/04/2021;2 000;2 000;2 000;2 000;1 448;2 896 000;0.00%
12/04/2021;1 925;2 000;2 000;1 925;1 012;1 986 050;-3.75%
13/04/2021;2 025;2 025;2 025;2 025;380;769 500;5.19%
14/04/2021;2 050;2 043;2 050;2 043;1 196;2 447 315;1.23%
15/04/2021;2 000;2 025;2 025;2 000;860;1 730 750;-2.44%
16/04/2021;2 000;2 000;2 000;2 000;700;1 400 000;0.00%
19/04/2021;1 950;2 000;2 000;1 950;190;375 250;-2.50%
20/04/2021;2 043;2 000;2 043;2 000;612;1 237 005;4.74%
21/04/2021;2 025;2 040;2 040;2 025;506;1 028 445;-0.86%
22/04/2021;2 000;2 025;2 025;2 000;5 832;11 736 900;-1.23%
23/04/2021;2 000;2 000;2 000;2 000;1 280;2 560 000;0.00%
26/04/2021;2 000;1 998;2 000;1 998;310;619 613;0.00%
27/04/2021;1 975;2 000;2 000;1 975;214;425 325;-1.25%
28/04/2021;1 990;2 000;2 000;1 990;1 990;3 970 050;0.76%
29/04/2021;1 990;2 000;2 000;1 990;2 442;4 871 790;0.00%
30/04/2021;2 000;1 990;2 000;1 990;174;347 130;0.50%
03/05/2021;2 000;1 998;2 000;1 998;340;679 575;0.00%
04/05/2021;2 000;2 000;2 000;2 000;1 550;3 100 000;0.00%
05/05/2021;2 000;2 000;2 000;2 000;2 164;4 328 000;0.00%
06/05/2021;2 050;2 025;2 050;2 025;348;709 050;2.50%
07/05/2021;2 050;2 050;2 050;2 050;4;8 200;0.00%
10/05/2021;2 050;2 015;2 050;2 015;954;1 939 005;0.00%
11/05/2021;2 075;2 095;2 095;2 075;342;713 070;1.22%
12/05/2021;2 075;2 095;2 095;2 075;342;713 070;0.00%
14/05/2021;2 075;2 075;2 075;2 075;3 560;7 387 000;0.00%
17/05/2021;2 075;2 055;2 075;2 055;6 152;12 703 880;0.00%
18/05/2021;1 988;1 850;1 988;1 850;6 882;13 204 838;-4.22%
19/05/2021;1 845;1 875;1 875;1 845;3 422;6 364 920;-7.17%
20/05/2021;1 825;1 825;1 825;1 825;638;1 164 350;-1.08%
21/05/2021;1 825;1 800;1 825;1 800;2 990;5 419 375;0.00%
24/05/2021;1 825;1 800;1 825;1 800;2 990;5 419 375;0.00%
25/05/2021;1 875;1 895;1 895;1 875;76;143 260;2.74%
26/05/2021;1 875;1 875;1 875;1 875;1 736;3 255 000;0.00%
27/05/2021;1 898;1 875;1 898;1 875;1 322;2 493 623;1.20%
28/05/2021;1 900;1 898;1 900;1 898;182;345 573;0.13%
31/05/2021;1 923;1 900;1 923;1 900;994;1 899 783;1.18%
01/06/2021;1 900;1 900;1 900;1 900;1 010;1 919 000;-1.17%
02/06/2021;1 898;1 898;1 898;1 898;1 108;2 102 430;-0.13%
03/06/2021;1 895;1 898;1 898;1 895;280;530 950;-0.13%
04/06/2021;1 898;1 895;1 898;1 895;2 660;5 044 025;0.13%
07/06/2021;1 900;1 895;1 900;1 895;3 502;6 645 045;0.13%
08/06/2021;1 918;1 898;1 918;1 898;1 712;3 265 640;0.92%
09/06/2021;1 918;1 923;1 923;1 918;3 170;6 086 400;0.00%
10/06/2021;1 925;1 923;1 925;1 923;1 844;3 547 395;0.39%
11/06/2021;1 925;1 945;1 945;1 925;13 118;25 383 330;0.00%
14/06/2021;1 925;1 950;1 950;1 925;1 348;2 611 750;0.00%
15/06/2021;1 925;1 925;1 925;1 925;1 850;3 561 250;0.00%
16/06/2021;1 950;1 930;1 950;1 930;84;162 960;1.30%
17/06/2021;1 925;1 950;1 950;1 925;5 486;10 629 125;-1.28%
18/06/2021;1 968;1 925;1 968;1 925;2 038;3 966 458;2.21%
21/06/2021;1 975;1 950;1 975;1 950;7 618;14 950 325;0.38%
22/06/2021;1 950;1 973;1 973;1 950;6 456;12 661 830;-1.27%
23/06/2021;1 975;1 950;1 975;1 950;1 034;2 029 225;1.28%
25/06/2021;1 955;1 955;1 955;1 955;10;19 550;-1.01%
28/06/2021;2 000;1 988;2 000;1 988;9 254;18 450 163;2.30%
29/06/2021;2 000;1 995;2 000;1 995;4 162;8 313 595;0.00%
